"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"1160179";"02";"6346790";"";"";"25562";"30";"GRADUAÇÃO";"Campus Central";"Laboratório Experimental I - DFTE";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"3T123";"31";"24";"REGULAR";"false";"2011/07/04 15:45:24.070000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160180";"03";"1857726";"";"";"25562";"45";"GRADUAÇÃO";"Campus Central";"Laboratório Experimental I - DFTE";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"6T123";"27";"24";"REGULAR";"false";"2011/07/06 13:18:39.303000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160181";"04";"2199774";"";"";"25562";"45";"GRADUAÇÃO";"Campus Central";"Laboratório Experimental I - DFTE";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"4T456";"25";"22";"REGULAR";"false";"2011/07/05 14:50:07.720000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160182";"05";"1623430";"";"";"25562";"45";"GRADUAÇÃO";"Campus Central";"Laboratório Experimental I - DFTE";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"3M123";"31";"22";"REGULAR";"false";"2011/07/15 07:30:40.796000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160183";"06";"1623430";"";"";"25562";"45";"GRADUAÇÃO";"Campus Central";"Laboratório Experimental I - DFTE";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"3M456";"27";"20";"REGULAR";"false";"2011/07/15 07:29:24.614000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160184";"07";"2199774";"";"";"25562";"45";"GRADUAÇÃO";"Campus Central";"Laboratório Experimental I - DFTE";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"4M456";"21";"21";"REGULAR";"false";"2011/06/28 18:39:24.285000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160185";"08";"1857726";"";"";"25562";"30";"GRADUAÇÃO";"Campus Central";"Laboratório Experimental I - DFTE";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2T123";"24";"20";"REGULAR";"false";"2011/07/04 23:11:17.007000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160185";"08";"1506706";"";"";"25562";"15";"GRADUAÇÃO";"Campus Central";"Laboratório Experimental I - DFTE";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2T123";"24";"20";"REGULAR";"false";"2011/07/04 23:11:17.007000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160186";"09";"1857726";"";"";"25562";"15";"GRADUAÇÃO";"Campus Central";"Laboratório Experimental I - DFTE";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"4T123";"18";"20";"REGULAR";"false";"2011/07/04 23:12:32.308000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160186";"09";"1506706";"";"";"25562";"15";"GRADUAÇÃO";"Campus Central";"Laboratório Experimental I - DFTE";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"4T123";"18";"20";"REGULAR";"false";"2011/07/04 23:12:32.308000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160186";"09";"1755591";"";"";"25562";"15";"GRADUAÇÃO";"Campus Central";"Laboratório Experimental I - DFTE";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"4T123";"18";"20";"REGULAR";"false";"2011/07/04 23:12:32.308000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160187";"10";"346468";"";"";"25562";"45";"GRADUAÇÃO";"Campus Central";"Laboratório Experimental I - DFTE";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"5N123";"24";"20";"REGULAR";"false";"2011/07/15 22:48:46.068000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160188";"01";"1764910";"";"";"22918";"45";"GRADUAÇÃO";"Campus Central";"Laboratório Experimental II - DFTE";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"6M456";"25";"20";"REGULAR";"false";"2011/07/14 08:39:11.578000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160189";"02";"348467";"";"";"22918";"45";"GRADUAÇÃO";"Campus Central";"Laboratório Experimental II - DFTE";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"3T123";"16";"20";"REGULAR";"false";"2011/07/04 12:22:12.591000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160190";"03";"348069";"";"";"22918";"45";"GRADUAÇÃO";"Campus Central";"Laboratório Experimental II - DFTE";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2T456";"22";"21";"REGULAR";"false";"2011/06/22 11:32:33.695000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160191";"04";"348069";"";"";"22918";"45";"GRADUAÇÃO";"Campus Central";"Laboratório Experimental II - DFTE";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2T123";"12";"20";"REGULAR";"false";"2011/06/22 11:30:13.152000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160192";"05";"348069";"";"";"22918";"45";"GRADUAÇÃO";"Campus Central";"Laboratório Experimental II - DFTE";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"4T123";"3";"20";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1160193";"01";"348069";"";"";"25576";"30";"GRADUAÇÃO";"Campus Central";"Laboratório Experimental II - DFTE";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"5M56";"9";"20";"REGULAR";"false";"2011/06/22 11:28:36.173000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160194";"06";"346476";"";"";"22918";"45";"GRADUAÇÃO";"Campus Central";"Laboratório Experimental II - DFTE";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"4N123";"7";"20";"REGULAR";"false";"2011/06/30 12:15:44.084000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160195";"07";"346476";"";"";"22918";"45";"GRADUAÇÃO";"Campus Central";"Laboratório Experimental II - DFTE";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2N123";"14";"20";"REGULAR";"false";"2011/06/30 12:17:05.422000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160196";"08";"348467";"";"";"22918";"45";"GRADUAÇÃO";"Campus Central";"Laboratório Experimental II - DFTE";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"5T123";"19";"20";"REGULAR";"false";"2011/07/04 12:25:28.287000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160197";"09";"1675166";"";"";"22918";"45";"GRADUAÇÃO";"Campus Central";"Laboratório Experimental II - DFTE";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"4T456";"11";"20";"REGULAR";"false";"2011/07/08 16:41:18.301000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160198";"10";"348467";"";"";"22918";"45";"GRADUAÇÃO";"Campus Central";"Laboratório Experimental II - DFTE";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"6T456";"20";"20";"REGULAR";"false";"2011/07/04 12:24:18.267000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160199";"11";"1675166";"";"";"22918";"45";"GRADUAÇÃO";"Campus Central";"Laboratório Experimental I - DFTE";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"6N123";"18";"20";"REGULAR";"false";"2011/07/08 16:42:45.033000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160200";"01";"350830";"";"";"22983";"30";"GRADUAÇÃO";"Campus Central";"Laboratório III de Física";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"3M56";"28";"21";"REGULAR";"false";"2011/07/14 00:28:36.336000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160201";"01";"345893";"";"";"22939";"30";"GRADUAÇÃO";"Campus Central";"Laboratório III de Física";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"5M56";"10";"20";"REGULAR";"false";"2011/07/15 12:15:49.887000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160202";"01";"2199774";"";"";"22984";"60";"GRADUAÇÃO";"Campus Central";"lab. de  Fis. Mod.";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"35M56";"16";"16";"REGULAR";"false";"2011/07/12 10:23:26.931000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160203";"01";"345893";"";"";"22997";"60";"GRADUAÇÃO";"Campus Central";"lab. de  Fis. Mod.";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"24N12";"32";"20";"REGULAR";"false";"2011/07/15 09:24:54.178000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160204";"01";"350830";"";"";"23572";"30";"GRADUAÇÃO";"Campus Central";"Laboratório III de Física";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"6N12";"20";"20";"REGULAR";"false";"2011/07/15 20:54:55.112000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160205";"01";"1149368";"";"";"22999";"30";"GRADUAÇÃO";"Campus Central";"Laboratório III de Física";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"3N12";"18";"20";"REGULAR";"false";"2011/07/01 11:48:03.227000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160206";"01";"345893";"";"";"23000";"30";"GRADUAÇÃO";"Campus Central";"Laboratório III de Física";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2N34";"2";"20";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1160207";"01";"1752417";"";"";"21754";"60";"GRADUAÇÃO";"Campus Central";"Laboratório de Física Computacional";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"35M34";"17";"20";"REGULAR";"false";"2011/07/11 21:04:07.649000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160208";"01";"346789";"";"";"25561";"90";"GRADUAÇÃO";"Campus Central";"3A2";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246T12";"51";"50";"REGULAR";"false";"2011/07/04 18:48:48.309000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160209";"02";"345703";"";"";"25561";"90";"GRADUAÇÃO";"Campus Central";"3H4";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246M34";"70";"70";"REGULAR";"false";"2011/06/30 11:14:12.484000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160210";"03";"1672854";"";"";"25561";"90";"GRADUAÇÃO";"Campus Central";"3C1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246T12";"33";"50";"REGULAR";"false";"2011/07/11 18:12:48.230000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160211";"04";"347653";"";"";"25561";"90";"GRADUAÇÃO";"Campus Central";"3G3";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246M34";"49";"50";"REGULAR";"false";"2011/06/29 10:13:48.070000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160212";"01";"2420256";"";"";"43189";"30";"GRADUAÇÃO";"Campus Central";"SALA 23 - ESCOLA DE ENFERMAGEM DE NATAL";"2011";"1";"2011/06/28 00:00:00.000";"2011/07/08 00:00:00.000";"23456N1234 (28/06/2011 - 08/07/2011)";"16";"40";"REGULAR";"false";"2011/07/15 22:09:32.828000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160213";"01";"2344942";"";"";"43190";"45";"GRADUAÇÃO";"Campus Central";"SALA 23 - ESCOLA DE ENFERMAGEM DE NATAL";"2011";"1";"2011/06/03 00:00:00.000";"2011/06/27 00:00:00.000";"246N1234 (03/06/2011 - 27/06/2011)";"17";"40";"REGULAR";"false";"2011/07/15 15:53:56.476000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160213";"01";"2420256";"";"";"43190";"45";"GRADUAÇÃO";"Campus Central";"SALA 23 - ESCOLA DE ENFERMAGEM DE NATAL";"2011";"1";"2011/06/03 00:00:00.000";"2011/06/27 00:00:00.000";"246N1234 (03/06/2011 - 27/06/2011)";"17";"40";"REGULAR";"false";"2011/07/15 15:53:56.476000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160214";"01";"2344942";"";"";"43186";"30";"GRADUAÇÃO";"Campus Central";"SALA 23 - ESCOLA DE ENFERMAGEM DE NATAL";"2011";"1";"2011/03/14 00:00:00.000";"2011/04/08 00:00:00.000";"246N1234 (14/03/2011 - 08/04/2011)";"17";"40";"REGULAR";"false";"2011/05/31 14:46:35.523000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160214";"01";"1794601";"";"";"43186";"60";"GRADUAÇÃO";"Campus Central";"SALA 23 - ESCOLA DE ENFERMAGEM DE NATAL";"2011";"1";"2011/03/14 00:00:00.000";"2011/04/08 00:00:00.000";"246N1234 (14/03/2011 - 08/04/2011)";"17";"40";"REGULAR";"false";"2011/05/31 14:46:35.523000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160214";"01";"2295095";"";"";"43186";"30";"GRADUAÇÃO";"Campus Central";"SALA 23 - ESCOLA DE ENFERMAGEM DE NATAL";"2011";"1";"2011/03/14 00:00:00.000";"2011/04/08 00:00:00.000";"246N1234 (14/03/2011 - 08/04/2011)";"17";"40";"REGULAR";"false";"2011/05/31 14:46:35.523000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160214";"01";"2566534";"";"";"43186";"60";"GRADUAÇÃO";"Campus Central";"SALA 23 - ESCOLA DE ENFERMAGEM DE NATAL";"2011";"1";"2011/03/14 00:00:00.000";"2011/04/08 00:00:00.000";"246N1234 (14/03/2011 - 08/04/2011)";"17";"40";"REGULAR";"false";"2011/05/31 14:46:35.523000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160215";"01";"2307755";"";"";"43187";"30";"GRADUAÇÃO";"Campus Central";"SALA 23 - ESCOLA DE ENFERMAGEM DE NATAL";"2011";"1";"2011/03/15 00:00:00.000";"2011/03/31 00:00:00.000";"35N1234 (15/03/2011 - 31/03/2011)";"17";"40";"REGULAR";"false";"2011/07/13 12:03:06.045000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160215";"01";"2527879";"";"";"43187";"30";"GRADUAÇÃO";"Campus Central";"SALA 23 - ESCOLA DE ENFERMAGEM DE NATAL";"2011";"1";"2011/03/15 00:00:00.000";"2011/03/31 00:00:00.000";"35N1234 (15/03/2011 - 31/03/2011)";"17";"40";"REGULAR";"false";"2011/07/13 12:03:06.045000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160216";"01";"6347163";"";"";"43188";"45";"GRADUAÇÃO";"Campus Central";"SALA 23 - ESCOLA DE ENFERMAGEM DE NATAL";"2011";"1";"2011/04/05 00:00:00.000";"2011/05/12 00:00:00.000";"35N1234 (05/04/2011 - 12/05/2011)";"16";"40";"REGULAR";"false";"2011/06/24 11:19:05.032000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160216";"01";"3508071";"";"";"43188";"45";"GRADUAÇÃO";"Campus Central";"SALA 23 - ESCOLA DE ENFERMAGEM DE NATAL";"2011";"1";"2011/04/05 00:00:00.000";"2011/05/12 00:00:00.000";"35N1234 (05/04/2011 - 12/05/2011)";"16";"40";"REGULAR";"false";"2011/06/24 11:19:05.032000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160217";"01";"6350302";"";"";"43191";"10";"GRADUAÇÃO";"Campus Central";"SALA 23 - ESCOLA DE ENFERMAGEM DE NATAL";"2011";"1";"2011/04/11 00:00:00.000";"2011/06/01 00:00:00.000";"246N1234 (11/04/2011 - 01/06/2011)";"17";"40";"REGULAR";"false";"2011/07/18 18:18:07.404000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160217";"01";"";"7397";"";"43191";"80";"GRADUAÇÃO";"Campus Central";"SALA 23 - ESCOLA DE ENFERMAGEM DE NATAL";"2011";"1";"2011/04/11 00:00:00.000";"2011/06/01 00:00:00.000";"246N1234 (11/04/2011 - 01/06/2011)";"17";"40";"REGULAR";"false";"2011/07/18 18:18:07.404000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160218";"01";"2295095";"";"";"43192";"45";"GRADUAÇÃO";"Campus Central";"SALA 23 - ESCOLA DE ENFERMAGEM DE NATAL";"2011";"1";"2011/05/17 00:00:00.000";"2011/06/21 00:00:00.000";"35N1234 (17/05/2011 - 21/06/2011)";"17";"40";"REGULAR";"false";"2011/07/14 13:08:42.506000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160218";"01";"2639848";"";"";"43192";"45";"GRADUAÇÃO";"Campus Central";"SALA 23 - ESCOLA DE ENFERMAGEM DE NATAL";"2011";"1";"2011/05/17 00:00:00.000";"2011/06/21 00:00:00.000";"35N1234 (17/05/2011 - 21/06/2011)";"17";"40";"REGULAR";"false";"2011/07/14 13:08:42.506000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160218";"01";"2566534";"";"";"43192";"45";"GRADUAÇÃO";"Campus Central";"SALA 23 - ESCOLA DE ENFERMAGEM DE NATAL";"2011";"1";"2011/05/17 00:00:00.000";"2011/06/21 00:00:00.000";"35N1234 (17/05/2011 - 21/06/2011)";"17";"40";"REGULAR";"false";"2011/07/14 13:08:42.506000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160222";"01";"1154806";"";"";"2048076";"90";"GRADUAÇÃO";"Campus Caicó";"A5";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"5M12345  5T1";"47";"50";"REGULAR";"false";"2011/06/30 23:33:33.516000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160223";"01";"1864855";"";"";"2048077";"75";"GRADUAÇÃO";"Campus Caicó";"A5";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"6M12345";"45";"50";"REGULAR";"false";"2011/07/08 23:28:10.790000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160224";"01";"3351562";"";"";"2048078";"60";"GRADUAÇÃO";"Campus Caicó";"A5";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"3M1234";"47";"50";"REGULAR";"false";"2011/07/07 18:46:09.657000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160225";"01";"2227390";"";"";"2048079";"90";"GRADUAÇÃO";"Campus Caicó";"A5";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M12345  5T2";"47";"50";"REGULAR";"false";"2011/07/08 05:15:39.834000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160226";"01";"1686878";"";"";"2048080";"60";"GRADUAÇÃO";"Campus Caicó";"A5";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"4M1234";"47";"50";"REGULAR";"false";"2011/07/08 21:35:07.689000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160227";"01";"350852";"";"";"2048085";"60";"GRADUAÇÃO";"Campus Caicó";"A6";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M1234";"42";"50";"REGULAR";"false";"2011/07/11 09:27:23.824000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160228";"01";"1154806";"";"";"2048101";"60";"GRADUAÇÃO";"Campus Caicó";"A6";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"6M1234";"41";"50";"REGULAR";"false";"2011/06/30 10:51:18.342000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160229";"01";"1755099";"";"";"2048086";"75";"GRADUAÇÃO";"Campus Caicó";"A6";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"3M12345";"38";"50";"REGULAR";"false";"2011/07/10 11:04:23.055000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160231";"01";"1720807";"";"";"2048105";"45";"GRADUAÇÃO";"Campus Caicó";"A6";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"4M12345  5T3";"41";"50";"REGULAR";"false";"2011/07/08 11:16:52.295000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160231";"01";"1413882";"";"";"2048105";"45";"GRADUAÇÃO";"Campus Caicó";"A6";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"4M12345  5T3";"41";"50";"REGULAR";"false";"2011/07/08 11:16:52.295000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160232";"01";"1864855";"";"";"2048087";"90";"GRADUAÇÃO";"Campus Caicó";"A6";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"5M12345  5T4";"37";"50";"REGULAR";"false";"2011/07/08 23:22:30.889000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160233";"01";"1755099";"";"";"2048091";"60";"GRADUAÇÃO";"Campus Caicó";"A8";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"4M1234";"37";"50";"REGULAR";"false";"2011/07/10 11:12:25.199000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160234";"01";"1686878";"";"";"2048092";"90";"GRADUAÇÃO";"Campus Caicó";"A8";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"3M12345  5T5";"41";"50";"REGULAR";"false";"2011/07/08 20:27:54.396000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160235";"01";"3351562";"";"";"2048093";"90";"GRADUAÇÃO";"Campus Caicó";"A8";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"5M12345  4T1";"47";"50";"REGULAR";"false";"2011/07/08 11:18:57.921000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160236";"01";"1149403";"";"";"2048094";"60";"GRADUAÇÃO";"Campus Caicó";"A8";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M1234";"39";"50";"REGULAR";"false";"2011/07/11 00:42:34.142000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160237";"01";"4308175";"";"";"2048450";"60";"GRADUAÇÃO";"Campus Caicó";"B2";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"3M1234";"25";"50";"REGULAR";"false";"2011/06/22 18:00:25.942000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160238";"01";"1149403";"";"";"2048396";"60";"GRADUAÇÃO";"Campus Caicó";"B1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2T1234";"41";"50";"REGULAR";"false";"2011/07/11 00:39:43.658000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160239";"01";"1149424";"";"";"2047401";"60";"GRADUAÇÃO";"Campus Caicó";"B2";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"36M12";"42";"48";"REGULAR";"false";"2011/06/28 10:49:37.933000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160240";"01";"1149403";"";"";"2048111";"90";"GRADUAÇÃO";"Campus Caicó";"A9";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"3M12345  4T2";"38";"50";"REGULAR";"false";"2011/07/11 00:31:30.895000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160242";"01";"1859902";"";"";"2048112";"90";"GRADUAÇÃO";"Campus Caicó";"A9";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M12345  4T3";"38";"50";"REGULAR";"false";"2011/07/15 11:19:25.270000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160243";"01";"1720807";"";"";"2048113";"90";"GRADUAÇÃO";"Campus Caicó";"A9";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"6M12345  4T4";"39";"50";"REGULAR";"false";"2011/07/07 22:20:31.641000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160244";"01";"4308175";"";"";"2047404";"60";"GRADUAÇÃO";"Campus Caicó";"A2";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M1234";"44";"48";"REGULAR";"false";"2011/06/28 14:58:56.110000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160245";"01";"1864855";"";"";"2048382";"60";"GRADUAÇÃO";"Campus Caicó";"A7";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"5N34 6N12";"47";"50";"REGULAR";"false";"2011/07/08 23:34:40.226000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160246";"01";"3351562";"";"";"43117";"60";"GRADUAÇÃO";"Campus Caicó";"B1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2M1234";"43";"50";"REGULAR";"false";"2011/07/07 17:57:23.196000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160247";"01";"1149403";"";"";"43118";"60";"GRADUAÇÃO";"Campus Caicó";"B1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2N34 3N12";"40";"50";"REGULAR";"false";"2011/07/11 00:11:45.274000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160248";"05";"346789";"";"";"25561";"90";"GRADUAÇÃO";"Campus Central";"3A2";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246M34";"47";"50";"REGULAR";"false";"2011/07/04 18:55:52.103000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1160249";"01";"2508057";"";"";"25814";"90";"GRADUAÇÃO";"Campus Central";"3B4";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246N12";"31";"31";"REGULAR";"false";"2011/07/08 10:25:55.365000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
