"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"57543116";"01";"346077";"";"";"2050755";"4";"LATO SENSU";"";"DEPARTAMENTO DE ODONTOLOGIA";"2009";"2";"2009/09/10 00:00:00.000";"2009/09/17 00:00:00.000";"6M2345  56T2345  5N1234";"";"10";"REGULAR";"false";"2010/07/22 10:40:43.657000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543116";"01";"7344668";"";"";"2050755";"4";"LATO SENSU";"";"DEPARTAMENTO DE ODONTOLOGIA";"2009";"2";"2009/09/10 00:00:00.000";"2009/09/17 00:00:00.000";"6M2345  56T2345  5N1234";"";"10";"REGULAR";"false";"2010/07/22 10:40:43.657000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543116";"01";"350484";"";"";"2050755";"4";"LATO SENSU";"";"DEPARTAMENTO DE ODONTOLOGIA";"2009";"2";"2009/09/10 00:00:00.000";"2009/09/17 00:00:00.000";"6M2345  56T2345  5N1234";"";"10";"REGULAR";"false";"2010/07/22 10:40:43.657000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543116";"01";"1258693";"";"";"2050755";"3";"LATO SENSU";"";"DEPARTAMENTO DE ODONTOLOGIA";"2009";"2";"2009/09/10 00:00:00.000";"2009/09/17 00:00:00.000";"6M2345  56T2345  5N1234";"";"10";"REGULAR";"false";"2010/07/22 10:40:43.657000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543117";"01";"347125";"";"";"2050756";"7";"LATO SENSU";"";"DEPARTAMENTO DE ODONTOLOGIA";"2009";"2";"2009/09/03 00:00:00.000";"2009/09/10 00:00:00.000";"6M2345  56T2345  5N1234";"";"10";"REGULAR";"false";"2010/07/22 10:55:04.241000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543117";"01";"346275";"";"";"2050756";"8";"LATO SENSU";"";"DEPARTAMENTO DE ODONTOLOGIA";"2009";"2";"2009/09/03 00:00:00.000";"2009/09/10 00:00:00.000";"6M2345  56T2345  5N1234";"";"10";"REGULAR";"false";"2010/07/22 10:55:04.241000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543118";"01";"";"8199";"";"2050757";"60";"LATO SENSU";"";"DEPARTAMENTO DE ODONTOLOGIA";"2009";"2";"2009/10/08 00:00:00.000";"2009/10/30 00:00:00.000";"6M2345  56T2345  5N1234";"";"10";"REGULAR";"false";"2010/07/20 11:30:42.893000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543119";"01";"";"8203";"";"2050758";"15";"LATO SENSU";"";"DEPARTAMENTO DE ODONTOLOGIA";"2009";"2";"2009/10/01 00:00:00.000";"2009/10/08 00:00:00.000";"6M2345  56T2345  5N1234";"";"10";"REGULAR";"false";"2010/07/20 11:26:33.144000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543120";"01";"347971";"";"Módulo";"2042255";"30";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/08/07 00:00:00.000";"2009/08/09 00:00:00.000";"17M12345  17T123456 6T3456  6N12345";"";"47";"REGULAR";"false";"2009/12/23 12:56:28.997000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543121";"01";"347971";"";"MODULO";"2042256";"30";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/09/04 00:00:00.000";"2009/09/06 00:00:00.000";"17M12345  167T123456  6N12345";"";"47";"REGULAR";"false";"2010/03/06 10:48:10.952000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543122";"01";"347635";"";"MODULOS 1 E 2";"2042501";"2";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/05/22 00:00:00.000";"2009/08/22 00:00:00.000";"7M2345";"";"50";"REGULAR";"false";"2010/04/30 08:51:42.344000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543122";"01";"396864";"";"MODULOS 1 E 2";"2042501";"2";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/05/22 00:00:00.000";"2009/08/22 00:00:00.000";"7M2345";"";"50";"REGULAR";"false";"2010/04/30 08:51:42.344000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543122";"01";"1161810";"";"MODULOS 1 E 2";"2042501";"2";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/05/22 00:00:00.000";"2009/08/22 00:00:00.000";"7M2345";"";"50";"REGULAR";"false";"2010/04/30 08:51:42.344000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543122";"01";"6345524";"";"MODULOS 1 E 2";"2042501";"2";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/05/22 00:00:00.000";"2009/08/22 00:00:00.000";"7M2345";"";"50";"REGULAR";"false";"2010/04/30 08:51:42.344000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543122";"01";"2339328";"";"MODULOS 1 E 2";"2042501";"2";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/05/22 00:00:00.000";"2009/08/22 00:00:00.000";"7M2345";"";"50";"REGULAR";"false";"2010/04/30 08:51:42.344000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543122";"01";"338218";"";"MODULOS 1 E 2";"2042501";"2";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/05/22 00:00:00.000";"2009/08/22 00:00:00.000";"7M2345";"";"50";"REGULAR";"false";"2010/04/30 08:51:42.344000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543122";"01";"346938";"";"MODULOS 1 E 2";"2042501";"2";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/05/22 00:00:00.000";"2009/08/22 00:00:00.000";"7M2345";"";"50";"REGULAR";"false";"2010/04/30 08:51:42.344000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543122";"01";"6344915";"";"MODULOS 1 E 2";"2042501";"2";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/05/22 00:00:00.000";"2009/08/22 00:00:00.000";"7M2345";"";"50";"REGULAR";"false";"2010/04/30 08:51:42.344000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543122";"01";"346795";"";"MODULOS 1 E 2";"2042501";"2";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/05/22 00:00:00.000";"2009/08/22 00:00:00.000";"7M2345";"";"50";"REGULAR";"false";"2010/04/30 08:51:42.344000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543122";"01";"6338033";"";"MODULOS 1 E 2";"2042501";"2";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/05/22 00:00:00.000";"2009/08/22 00:00:00.000";"7M2345";"";"50";"REGULAR";"false";"2010/04/30 08:51:42.344000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543122";"01";"347971";"";"MODULOS 1 E 2";"2042501";"2";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/05/22 00:00:00.000";"2009/08/22 00:00:00.000";"7M2345";"";"50";"REGULAR";"false";"2010/04/30 08:51:42.344000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543122";"01";"1323908";"";"MODULOS 1 E 2";"2042501";"2";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/05/22 00:00:00.000";"2009/08/22 00:00:00.000";"7M2345";"";"50";"REGULAR";"false";"2010/04/30 08:51:42.344000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543122";"01";"347162";"";"MODULOS 1 E 2";"2042501";"2";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/05/22 00:00:00.000";"2009/08/22 00:00:00.000";"7M2345";"";"50";"REGULAR";"false";"2010/04/30 08:51:42.344000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543123";"01";"347162";"";"MODULO";"2042353";"15";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/10/09 00:00:00.000";"2009/10/11 00:00:00.000";"17M12345  167T23456  6N12345";"";"50";"REGULAR";"false";"2009/12/29 10:47:58.640000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543123";"01";"347625";"";"MODULO";"2042353";"15";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/10/09 00:00:00.000";"2009/10/11 00:00:00.000";"17M12345  167T23456  6N12345";"";"50";"REGULAR";"false";"2009/12/29 10:47:58.640000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543124";"01";"2339328";"";"MODULO";"2042354";"15";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/11/06 00:00:00.000";"2009/11/08 00:00:00.000";"17M12345  167T23456  6N12345";"";"50";"REGULAR";"false";"2010/02/21 21:10:39.575000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543124";"01";"1578475";"";"MODULO";"2042354";"15";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/11/06 00:00:00.000";"2009/11/08 00:00:00.000";"17M12345  167T23456  6N12345";"";"50";"REGULAR";"false";"2010/02/21 21:10:39.575000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543125";"01";"2420256";"";"MODULO";"2042355";"15";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/12/04 00:00:00.000";"2009/12/06 00:00:00.000";"17M12345  167T23456  6N12345";"";"50";"REGULAR";"false";"2010/05/20 21:39:34.602000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543125";"01";"347162";"";"MODULO";"2042355";"15";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/12/04 00:00:00.000";"2009/12/06 00:00:00.000";"17M12345  167T23456  6N12345";"";"50";"REGULAR";"false";"2010/05/20 21:39:34.602000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543128";"01";"6345524";"";"MODULO";"2042364";"2";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/12/18 00:00:00.000";"2010/02/20 00:00:00.000";"7M2345";"";"50";"REGULAR";"false";"2010/06/17 21:18:59.207000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543128";"01";"338218";"";"MODULO";"2042364";"2";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/12/18 00:00:00.000";"2010/02/20 00:00:00.000";"7M2345";"";"50";"REGULAR";"false";"2010/06/17 21:18:59.207000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543128";"01";"6338033";"";"MODULO";"2042364";"2";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/12/18 00:00:00.000";"2010/02/20 00:00:00.000";"7M2345";"";"50";"REGULAR";"false";"2010/06/17 21:18:59.207000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543128";"01";"347971";"";"MODULO";"2042364";"2";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/12/18 00:00:00.000";"2010/02/20 00:00:00.000";"7M2345";"";"50";"REGULAR";"false";"2010/06/17 21:18:59.207000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543128";"01";"347635";"";"MODULO";"2042364";"2";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/12/18 00:00:00.000";"2010/02/20 00:00:00.000";"7M2345";"";"50";"REGULAR";"false";"2010/06/17 21:18:59.207000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543128";"01";"346938";"";"MODULO";"2042364";"2";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/12/18 00:00:00.000";"2010/02/20 00:00:00.000";"7M2345";"";"50";"REGULAR";"false";"2010/06/17 21:18:59.207000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543128";"01";"1161810";"";"MODULO";"2042364";"2";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/12/18 00:00:00.000";"2010/02/20 00:00:00.000";"7M2345";"";"50";"REGULAR";"false";"2010/06/17 21:18:59.207000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543128";"01";"2339328";"";"MODULO";"2042364";"2";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/12/18 00:00:00.000";"2010/02/20 00:00:00.000";"7M2345";"";"50";"REGULAR";"false";"2010/06/17 21:18:59.207000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543128";"01";"347162";"";"MODULO";"2042364";"2";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/12/18 00:00:00.000";"2010/02/20 00:00:00.000";"7M2345";"";"50";"REGULAR";"false";"2010/06/17 21:18:59.207000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543128";"01";"346795";"";"MODULO";"2042364";"2";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/12/18 00:00:00.000";"2010/02/20 00:00:00.000";"7M2345";"";"50";"REGULAR";"false";"2010/06/17 21:18:59.207000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543128";"01";"396864";"";"MODULO";"2042364";"2";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/12/18 00:00:00.000";"2010/02/20 00:00:00.000";"7M2345";"";"50";"REGULAR";"false";"2010/06/17 21:18:59.207000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543128";"01";"6344915";"";"MODULO";"2042364";"2";"LATO SENSU";"";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/12/18 00:00:00.000";"2010/02/20 00:00:00.000";"7M2345";"";"50";"REGULAR";"false";"2010/06/17 21:18:59.207000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543129";"01";"6345816";"";"";"36962";"45";"STRICTO SENSU";"";"Sala 2 do PPgCF";"2009";"2";"2009/09/08 00:00:00.000";"2009/10/23 00:00:00.000";"36M345";"";"10";"REGULAR";"false";"2009/12/22 12:34:42.925000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543130";"01";"1544647";"";"BIOTECNOLOGIA";"37973";"30";"STRICTO SENSU";"";"Sala 1 do PPgCF";"2009";"2";"2009/09/17 00:00:00.000";"2009/11/05 00:00:00.000";"5M3425";"";"10";"REGULAR";"false";"2009/12/16 11:35:27.379000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543131";"09";"1682630";"";"";"2049517";"45";"GRADUAÇÃO";"Campus Central";"ff";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"6N234";"";"8";"REGULAR";"false";"2009/12/16 16:19:11.911000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543150";"14";"6345753";"";"";"38277";"15";"STRICTO SENSU";"";"SALA DO ORIENTADOR";"2009";"2";"2009/07/01 00:00:00.000";"2009/12/31 00:00:00.000";"2T3";"";"2";"REGULAR";"false";"2009/12/18 09:24:44.479000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543201";"02";"1445637";"";"";"23714";"60";"GRADUAÇÃO";"Campus Central";"DEFINIDO PELO PROFESSOR";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"6M3456";"";"1";"ENSINO INDIVIDUAL";"false";"2009/12/28 19:00:36.176000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543250";"03";"4308027";"";"";"27088";"45";"GRADUAÇÃO";"Campus Central";"Departamento de Medicina";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"3T345";"";"6";"REGULAR";"false";"2009/12/28 00:37:37.578000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543251";"01";"1350337";"";"";"37320";"45";"STRICTO SENSU";"";"Sala da Profª Fívia Lopes";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/19 00:00:00.000";"3T345";"";"6";"REGULAR";"false";"2009/12/23 09:45:18.441000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543252";"03";"2292784";"";"";"38641";"30";"STRICTO SENSU";"";"DOD";"2009";"2";"2009/07/01 00:00:00.000";"2009/12/31 00:00:00.000";"2T12";"";"30";"REGULAR";"false";"2010/03/01 11:55:19.524000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543253";"01";"350504";"";"";"36998";"30";"STRICTO SENSU";"";"4H4";"2009";"2";"2009/08/17 00:00:00.000";"2009/12/24 00:00:00.000";"6T23";"";"3";"REGULAR";"false";"2009/11/05 05:55:32.229000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543254";"01";"1149575";"";"";"40182";"15";"STRICTO SENSU";"";"NEPSA";"2009";"2";"2009/08/01 00:00:00.000";"2009/12/16 00:00:00.000";"6T3";"5";"25";"REGULAR";"false";"2010/03/16 23:00:17.737000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543255";"01";"1149449";"";"";"2042106";"60";"GRADUAÇÃO";"Campus Central";"SALA 708 DEPTO.DE FILOSOFIA";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"6T3456";"";"1";"ENSINO INDIVIDUAL";"false";"2009/12/08 16:59:35.722000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543300";"01";"1492900";"";"Análise térmica aplicada na análise e desenvolvimento de fármacos e medicamentos";"37961";"15";"STRICTO SENSU";"";"Sala 1 do PPgCF";"2009";"2";"2009/10/02 00:00:00.000";"2009/12/01 00:00:00.000";"36M23";"";"10";"REGULAR";"false";"2009/12/16 16:49:54.250000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543300";"01";"1679481";"";"Análise térmica aplicada na análise e desenvolvimento de fármacos e medicamentos";"37961";"30";"STRICTO SENSU";"";"Sala 1 do PPgCF";"2009";"2";"2009/10/02 00:00:00.000";"2009/12/01 00:00:00.000";"36M23";"";"10";"REGULAR";"false";"2009/12/16 16:49:54.250000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543301";"02";"1211520";"";"";"23674";"75";"GRADUAÇÃO";"Campus Central";"SALA 53 CT";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"4N34 5N123";"";"2";"ENSINO INDIVIDUAL";"false";"2009/12/18 09:06:36.006000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543302";"02";"346491";"";"";"23559";"90";"GRADUAÇÃO";"Campus Central";"Departamento de Engenharia da Produção";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"246M56";"";"1";"ENSINO INDIVIDUAL";"false";"2009/12/16 10:47:34.214000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543350";"04";"6349464";"";"";"39649";"30";"STRICTO SENSU";"";"setor de aulas II";"2009";"2";"2009/08/17 00:00:00.000";"2009/12/23 00:00:00.000";"2M56";"";"1";"REGULAR";"false";"2010/01/29 10:38:19.933000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543351";"04";"347074";"";"";"25818";"60";"GRADUAÇÃO";"Campus Central";"SALA 510/CCHLA";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"35T12";"";"1";"ENSINO INDIVIDUAL";"false";"2010/01/05 16:12:07.386000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543400";"03";"347564";"";"";"22422";"60";"GRADUAÇÃO";"Campus Central";"Departamento de Engenharia Elétrica";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"35N34";"";"1";"ENSINO INDIVIDUAL";"false";"2009/12/17 18:25:57.890000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543450";"02";"1024886";"";"";"21648";"60";"GRADUAÇÃO";"Campus Caicó";"DHG";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2T1234";"";"1";"ENSINO INDIVIDUAL";"false";"2009/12/23 10:16:55.160000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543451";"03";"347429";"";"";"22401";"60";"GRADUAÇÃO";"Campus Central";"Departamento de Engenharia Elétrica";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"5N12 6N123";"";"1";"ENSINO INDIVIDUAL";"false";"2009/12/24 15:41:11.511000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543451";"03";"346922";"";"";"22401";"15";"GRADUAÇÃO";"Campus Central";"Departamento de Engenharia Elétrica";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"5N12 6N123";"";"1";"ENSINO INDIVIDUAL";"false";"2009/12/24 15:41:11.511000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543500";"02";"1645641";"";"";"23001";"90";"GRADUAÇÃO";"Campus Central";"PROIN/ DFTE";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"246T12";"";"5";"ENSINO INDIVIDUAL";"false";"2009/12/28 14:24:37.566000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543552";"10";"1149639";"";"";"2052204";"60";"STRICTO SENSU";"";"DCA";"2009";"2";"2009/07/10 00:00:00.000";"2009/12/16 00:00:00.000";"7N1234";"";"1";"REGULAR";"false";"2009/12/16 14:13:29.572000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543553";"01";"348477";"";"";"2054001";"30";"GRADUAÇÃO";"Campus Central";"lab inform";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"7M12";"";"5";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57543554";"17";"6348127";"";"";"26392";"225";"GRADUAÇÃO";"Campus Central";"LIVRE";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"7M123456  7T123456";"";"1";"ENSINO INDIVIDUAL";"false";"2009/12/16 10:29:19.635000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543600";"28";"6347805";"";"";"39180";"15";"STRICTO SENSU";"";"SETOR V/UFRN";"2009";"2";"2009/08/17 00:00:00.000";"2009/12/16 00:00:00.000";"5T6";"";"1";"REGULAR";"false";"2011/10/24 11:48:57.256000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543601";"28";"6347805";"";"";"39182";"15";"STRICTO SENSU";"";"SETOR I/UFRN";"2009";"2";"2009/08/17 00:00:00.000";"2009/12/16 00:00:00.000";"3M6";"";"1";"REGULAR";"false";"2011/10/25 09:25:03.634000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543650";"01";"347401";"";"";"40168";"45";"STRICTO SENSU";"";"UFRN";"2009";"2";"2009/08/03 00:00:00.000";"2010/01/31 00:00:00.000";"234N4";"";"20";"REGULAR";"false";"";"false";"";"";"INTERROMPIDA";"";"Presencial"
"57543700";"02";"1149564";"";"";"37113";"30";"STRICTO SENSU";"";"a definir";"2009";"2";"2009/08/17 00:00:00.000";"2009/12/31 00:00:00.000";"3T12";"";"1";"REGULAR";"false";"2009/12/04 14:03:32.649000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543701";"47";"347429";"";"";"25452";"180";"GRADUAÇÃO";"Campus Central";"LIVRE";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"";"";"2";"REGULAR";"false";"2009/12/28 11:07:26.763000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543702";"01";"1178187";"";"";"37968";"15";"STRICTO SENSU";"";"Lab. informática CCS";"2009";"2";"2009/11/16 00:00:00.000";"2009/11/20 00:00:00.000";"23456T6";"";"11";"REGULAR";"false";"2009/12/16 17:03:42.377000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543703";"01";"1139873";"";"Tópicos de obesidade e consequências endócrino-metabólicas em crianças e adolescentes.";"36977";"15";"STRICTO SENSU";"";"Sala do PPgCF";"2009";"2";"2009/11/09 00:00:00.000";"2009/11/30 00:00:00.000";"2T2345";"";"10";"REGULAR";"false";"2009/12/15 11:43:07.678000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543750";"02";"2306291";"";"";"26566";"60";"GRADUAÇÃO";"Campus Central";"DEPTO.ARTES";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"4M3456";"";"1";"ENSINO INDIVIDUAL";"false";"2009/12/16 01:29:32.930000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543751";"03";"3646062";"";"";"20989";"60";"GRADUAÇÃO";"Campus Central";"BIOMEDICINA";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"35T56";"";"1";"ENSINO INDIVIDUAL";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57543752";"05";"1497348";"";"";"39109";"15";"STRICTO SENSU";"";"CAMPUS UNIVERSITÁRIO - SETOR DE AULAS I";"2009";"2";"2009/08/01 00:00:00.000";"2009/12/16 00:00:00.000";"6N1";"";"5";"REGULAR";"false";"2009/12/17 15:31:42.831000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543753";"01";"2306291";"";"";"20911";"45";"GRADUAÇÃO";"Campus Central";"DEART";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"3T123";"";"1";"ENSINO INDIVIDUAL";"false";"2009/12/06 19:43:47.232000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543800";"01";"2177362";"";"";"2053834";"30";"STRICTO SENSU";"";"2G2";"2009";"2";"2009/08/17 00:00:00.000";"2009/12/30 00:00:00.000";"2T2345";"";"20";"REGULAR";"false";"2010/03/31 11:45:05.505000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543800";"01";"";"2019";"";"2053834";"30";"STRICTO SENSU";"";"2G2";"2009";"2";"2009/08/17 00:00:00.000";"2009/12/30 00:00:00.000";"2T2345";"";"20";"REGULAR";"false";"2010/03/31 11:45:05.505000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543850";"01";"1168190";"";"";"20345";"60";"GRADUAÇÃO";"Campus Central";"ARTES";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2T2345";"";"1";"ENSINO INDIVIDUAL";"false";"2009/12/29 03:46:10.447000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543900";"04";"1149346";"";"";"2036863";"30";"STRICTO SENSU";"";"SETOR I/UFRN";"2009";"2";"2009/08/17 00:00:00.000";"2009/12/16 00:00:00.000";"46T1";"";"1";"REGULAR";"false";"2009/11/27 17:16:05.162000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57543901";"02";"1721904";"";"";"2020203";"45";"GRADUAÇÃO";"Campus Currais Novos";"CERES";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2T123";"";"1";"ENSINO INDIVIDUAL";"false";"2009/12/29 14:09:27.040000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
